0.0018332,-0.05118,-0.066514,-0.078424,-0.048226,-0.11394,-0.074255,-0.024946,-0.083819,-0.11465,-0.011684,-0.096515,0.031324,0.44045,0.34299,0.27075,0.0018533,-0.028099,0.032132,-0.073929,0.084503,-0.01729,-0.12749,-0.091368,-0.063797,-0.10801,-0.045806,0.0051021,0.012039,-0.14627,-0.066679,-0.025239,-0.10776,-0.067167,-0.018243,-0.067234,-0.096677,-0.05317,0.028496,0.31812,0.31681,0.27505,0.082809,-0.097377,0.028962,-0.029309,-0.024078,-0.024463,0.032056,-0.063467
-0.07412,-0.074778,-0.02301,-0.034266,0.12553,0.040106,-0.13997,-0.089351,-0.048959,-0.058332,-0.14897,-0.11142,-0.0052146,-0.10799,-0.0085908,0.02583,0.27417,0.312,0.26033,0.14148,-0.052827,0.05265,0.02865,-0.0562,-0.095893,-0.035083,-0.11749,-0.18475,-0.071051,0.055025,0.023106,0.0088786,-0.0115,-0.098599,-0.10294,-0.01671,0.041852,-0.087279,-0.10654,0.0082405,-0.04487,-0.15387,0.21614,0.32334,0.22053,0.096213,0.0012719,-0.014364,-0.067674,0.10079
0.057282,-0.10238,-0.080108,-0.17662,-0.27142,0.022544,0.10599,0.048293,-0.073015,-0.07135,0.014674,-0.16055,-0.010879,0.0089754,-0.14883,-0.021146,0.083781,0.020641,-0.0197,0.14708,0.36096,0.21842,0.11369,0.059073,0.034839,0.072603,0.15971,0.0823,-0.16484,-0.23281,-0.20127,-0.1572,-0.045746,0.13666,0.12057,-0.033702,-0.14644,-0.022485,-0.20506,-0.1677,-0.088757,-0.16556,-0.12713,-0.032541,-0.16545,-0.11396,0.26096,0.32592,0.29721,0.084762
0.017001,0.17676,0.031751,0.20337,0.011235,-0.078846,-0.10031,-0.16586,-0.18062,-0.14439,-0.029712,0.14177,-0.21419,-0.18874,0.020923,-0.10265,-0.12687,-0.11391,-0.064119,-0.035587,-0.065532,0.03969,-0.03449,0.17249,0.23759,0.25561,0.032565,-0.045334,0.04155,-0.028708,-0.0095893,-0.12514,-0.1747,-0.090256,0.045053,-0.04519,-0.041907,-0.061672,0.10592,-0.0080087,-0.074733,0.002646,0.043696,0.01101,-0.037057,-0.041485,0.017111,-0.096894,-0.051696,-0.091157
-0.06058,0.055902,-0.0047763,0.025776,0.0090355,0.0021771,0.11596,0.10706,-0.13867,0.037024,0.05891,0.06887,0.081438,-0.072693,-0.058528,0.011776,0.0060922,0.078079,0.1014,0.098443,0.10792,0.16194,0.14257,-0.038746,0.031874,-0.052894,-0.35882,-0.20979,-0.1801,0.012459,0.013836,0.07299,0.119,0.089845,0.029235,0.14357,0.14864,0.14199,0.11211,-0.0028771,-0.073913,-0.0017048,0.086113,0.094608,0.14043,0.1478,0.12686,0.15817,0.064718,0.063316
-0.06672,-0.152,-0.014179,0.061469,0.062271,0.065529,-0.0071772,0.064467,0.094736,-0.012232,0.052918,-0.040865,-0.051157,0.16541,0.10696,-0.027653,-0.090988,-0.20779,-0.15014,0.082239,0.039031,-0.1117,-0.050698,0.079296,-0.028131,-0.023619,0.12925,0.16578,0.079833,-0.091877,-0.13301,-0.01919,0.044348,0.076013,0.0016402,0.015475,0.086897,-0.048745,-0.10352,0.026279,-0.054243,-0.018456,0.16425,0.040983,-0.063848,-0.032245,-0.16802,-0.15487,0.09882,-0.019391
-0.007148,-0.11678,-0.15939,-0.0035764,-0.02537,0.087821,0.071845,-0.04087,-0.10718,-0.093867,-0.089263,-0.025903,-0.0060445,-0.034492,-0.063202,0.014135,0.040235,-0.072619,0.032584,0.12626,0.099459,0.0033069,-0.10355,-0.094365,0.015212,0.067192,0.08067,0.029205,0.038485,-0.0088733,-0.11461,0.013414,-0.0050029,-0.092837,0.10304,0.090791,-0.01963,-0.0073788,-0.069794,-0.083636,0.0044701,0.11353,0.013456,-0.016486,0.056036,0.024978,-0.069096,0.016471,0.13674,0.028648
-0.0083695,-0.04639,-0.08702,-0.039132,0.065636,0.0018143,-0.091741,-0.017197,0.075886,-0.052271,-0.048026,0.062951,0.11545,-0.0035891,-0.062843,-0.096984,0.044195,0.10991,0.11065,0.021944,-0.060834,0.048179,0.022762,-0.053284,0.085044,-0.036601,-0.076963,0.10922,0.084771,-0.026778,-0.078608,-0.18898,-0.1248,0.12404,0.10988,-0.042797,-0.039765,0.060664,-0.016632,0.053165,0.19998,0.18225,0.034554,-0.05212,-0.089131,-0.033682,-0.073851,-0.067839,-0.048793,0.0031134
-0.00085326,-0.021719,-0.086023,-0.067497,-0.03655,-0.13177,-0.007449,-0.049594,-0.032931,0.043375,0.038123,0.027045,-0.0091542,0.063413,0.021041,-0.083245,0.082925,0.046774,-0.041556,0.11264,0.065974,-0.042043,-0.024654,-0.068611,-0.03665,0.026891,0.068692,-0.016075,0.023498,0.048787,0.021887,-0.066037,-0.058261,0.022373,-0.040376,-0.018166,-0.065411,0.024025,0.036993,0.04702,0.10784,0.030851,0.021462,0.0065457,-0.078267,0.028634,0.0097823,0.027908,0.12604,-0.0064079
-0.014544,0.064292,0.11062,0.090347,0.084129,0.1346,0.086924,-0.065153,0.051405,0.092036,-0.041896,0.075369,0.094247,-0.05611,-0.049463,-0.025161,-0.00058338,0.055863,0.047376,-0.030954,-0.043492,0.02754,0.056649,-0.079833,-0.1847,-0.085682,-0.11262,-0.021059,-0.035557,0.026327,0.073466,0.034316,0.11681,0.027794,-0.0064671,-0.002811,-0.059953,-0.0082403,-0.026917,-0.032717,0.088679,0.060685,0.022805,-0.015146,-0.12268,-0.052392,0.11647,0.064067,-0.038756,-0.017843
0.029991,0.076953,-0.021405,0.0057614,0.028901,-0.019142,0.007347,0.057942,0.058404,0.068821,0.008013,0.055571,0.023737,-0.01686,0.030654,0.056233,-0.21934,-0.23944,-0.34725,-0.24413,0.064437,0.070954,0.11241,0.036057,0.090743,0.10325,0.003909,0.035031,0.094119,0.018504,-0.0026117,-0.015648,0.054065,0.010622,0.054455,0.083977,-0.034516,-0.040103,0.11275,0.083321,0.0015707,0.0050796,0.046526,0.0032696,-0.041331,-0.19487,-0.17267,-0.29012,-0.059518,0.084335
0.064736,0.14151,0.055331,0.040911,0.072747,0.069046,-0.044659,-0.011058,-0.01005,-0.25173,-0.38279,-0.49936,0.015597,0.12525,0.097456,0.077788,0.059077,0.062592,0.072682,0.070225,0.089044,0.094993,0.045001,0.020907,0.066533,0.03085,-0.0070906,0.052098,0.022029,0.068883,0.13431,0.069814,0.058955,0.070072,0.040846,-0.034919,0.037641,-0.11897,-0.28625,-0.43251,-0.42017,0.085205,0.03418,0.074454,0.083783,0.10712,0.085329,0.073495,0.080038,0.034486
0.032183,-0.2345,-0.37626,-0.56902,-0.20325,0.13648,0.059006,0.092343,0.076915,0.085535,0.071742,0.083818,0.079678,0.12094,0.089286,0.0070815,0.045661,0.047946,0.010298,0.024419,0.019051,0.055934,0.11181,0.091265,0.0093898,0.059475,0.040301,-0.0023639,-0.022532,0.01476,-0.27392,-0.35078,-0.57263,-0.15424,0.13588,0.063813,0.046375,0.026668,0.079355,0.074008,0.052799,0.054514,0.067097,0.044216,-0.0010431,0.062549,-0.032877,-0.092276,0.019211,0.081866
0.013571,0.035184,0.057847,0.041171,0.01766,0.071346,0.062641,0.027761,0.035708,0.030625,-0.020993,-0.0081506,0.063315,0.042421,0.074223,0.08916,0.046155,0.065736,0.069968,-0.0016184,-0.073758,0.051246,-0.15548,-0.28866,-0.56101,-0.26233,0.12315,0.061244,0.052433,0.022207,0.067039,0.062267,0.061842,0.014786,0.087604,0.08116,0.0030822,0.055536,0.067384,0.0049372,0.007594,0.064447,0.090581,0.12654,0.1272,0.051091,0.050683,0.043087,0.04509,-0.036836
0.015973,0.07402,0.05,-0.020535,0.050042,0.040657,0.02494,0.11228,0.14963,0.028713,0.047767,0.051701,-0.016134,0.0076663,-0.026857,-0.21087,-0.36941,-0.47531,0.014701,0.026546,0.022764,0.060698,0.032613,0.015197,0.042833,0.040986,0.041129,0.049103,0.047796,0.015362,0.018851,0.013292,-0.028748,-0.012745,0.032327,0.072921,0.063071,0.018376,0.043081,0.045708,0.013802,-0.0038536,0.043848,-0.10257,-0.19497,-0.37195,-0.28847,0.07602,0.066838,0.042888
0.04148,0.058398,0.051266,0.038872,0.030962,-0.033601,0.042383,-0.15094,-0.23667,-0.48726,-0.23787,0.11553,0.080055,0.044765,0.044443,0.08003,0.076919,0.058308,0.059063,0.087079,0.056213,0.028121,0.039324,0.022045,-0.0046222,0.027463,0.053521,0.074155,0.09627,0.095139,0.038456,0.074515,0.043951,0.001471,0.021777,0.025362,-0.24882,-0.28591,-0.49192,-0.10419,0.097008,0.06742,0.067842,0.067046,0.10214,0.072243,0.021468,0.065731,0.10462,0.051622
-0.0035454,-0.25197,-0.34755,-0.0029967,0.15248,0.043433,0.046966,0.095901,-0.020341,-0.0044712,0.099664,0.093402,0.033842,0.0035728,0.04605,0.039864,-0.026003,0.052965,0.064849,0.053102,0.15268,0.16069,-0.0048947,-0.035376,0.055687,0.049585,-0.079159,0.031657,-0.071297,-0.2482,-0.43277,-0.34877,0.086437,0.10187,0.088837,0.049015,0.02611,0.071797,0.11329,0.029968,0.056304,0.102,0.0020726,0.014114,0.041522,-0.014026,0.0074976,0.071749,0.10604,0.13485
-0.016003,-0.037167,-0.032698,-0.019075,0.014285,0.025712,-0.057978,-0.016758,0.022271,-0.035205,-0.045799,-0.062845,0.024264,0.095254,-0.0020229,-0.067593,-0.0020324,0.041124,-0.03845,-0.052867,-0.013886,-0.04298,-0.077227,-0.12241,-0.04437,-0.022272,0.062723,-0.026053,-0.026057,0.02173,0.048103,-0.071503,-0.11021,0.049168,-0.0078408,-0.082098,0.10467,0.044243,-0.053158,0.014389,0.088406,0.074264,0.052967,0.091948,0.099654,0.026967,0.10795,-0.012226,-0.10577,-0.060697
0.025574,0.071293,-0.073164,0.0024715,0.067206,0.049368,0.074198,0.12641,-0.030849,-0.0056191,0.00089515,0.054366,0.027655,0.01563,-0.13419,-0.2536,-0.34894,0.051789,0.060784,0.038287,0.052494,0.052665,0.029265,0.0095609,0.01649,-0.0087526,0.0016533,0.026628,0.017774,0.010904,0.024387,-0.04954,-0.05867,-0.074294,0.033947,0.040666,-0.021015,-0.027374,0.0030481,-0.035743,-0.045577,-0.068471,0.0071862,-0.017627,-0.1106,-0.031337,-0.012021,-0.01173,-0.022757,-0.028091
0.043662,0.018286,-0.065778,0.040391,0.042107,0.057402,-0.14003,-0.205,-0.39885,-0.43675,0.05462,-0.058112,0.03504,0.13844,0.11869,0.035251,0.022207,0.038821,-0.026934,-0.02372,0.14448,-0.0065657,-0.046948,0.052419,0.059149,0.023477,0.028487,-0.0047717,0.074863,0.074779,0.096452,0.021869,0.00344,0.053007,0.053081,-0.21274,-0.255,-0.4485,-0.15219,0.10574,0.064049,0.086759,0.066655,0.12198,0.083669,0.021174,0.04288,0.091134,0.045429,0.06723
-0.04665,0.010244,-0.067734,-0.02129,0.13103,-0.11992,-0.12786,0.093629,0.10701,0.010111,-0.0042769,0.055407,-0.0049518,0.0095012,0.1642,0.027545,0.0056725,0.095248,0.15906,0.15431,0.088553,0.10612,0.10371,0.0088543,0.13276,0.064535,0.077589,-0.010675,-0.17995,-0.33356,-0.40862,0.010527,0.17348,0.090948,0.095974,0.14682,0.16884,0.15265,0.12571,0.12356,0.13022,0.16379,0.15144,0.13011,0.05142,0.036784,0.092134,0.11801,0.064651,0.12575
0.030515,0.12005,0.054937,-0.068417,0.1778,0.18587,0.077109,0.14271,0.22489,0.029514,-0.11674,0.051131,0.15862,-0.069365,0.099255,0.2334,-0.070742,-0.22697,0.085532,-0.21572,-0.22961,0.076628,0.027302,-0.15919,-0.26109,-0.2591,-0.29003,-0.2802,-0.10008,-0.15953,-0.20689,-0.20578,-0.26761,-0.21484,-0.16899,-0.14632,-0.15398,-0.026777,-0.13713,-0.20744,-0.041334,-0.11423,-0.31425,0.016317,-0.14257,-0.30581,-0.23777,-0.058537,-0.13486,-0.18126
0.021307,-0.25691,-0.30555,-0.13459,-0.2253,-0.32636,-0.29372,-0.27465,-0.24567,-0.22793,-0.30232,-0.086416,-0.05608,0.010774,0.045292,0.42354,0.2464,-0.19711,-0.02163,-0.20006,-0.21168,-0.10467,0.17129,0.093814,-0.11513,0.016537,0.078604,-0.14211,0.10834,0.13445,-0.013029,-0.013202,0.18122,0.15376,-0.077033,-0.023088,0.16369,0.024981,0.083484,0.11223,-0.011575,-0.023116,0.23959,0.14983,0.21575,0.17894,0.074435,0.048208,0.064594,0.12246
0.056194,0.01913,0.02477,-0.01909,0.011843,0.027093,-0.072937,-0.14911,-0.14624,0.054102,0.14177,0.079776,0.052396,0.07374,0.075541,0.1117,0.083361,0.01657,0.035263,0.059337,0.087176,0.057509,0.076713,0.093214,0.046828,0.052672,0.12125,0.093093,0.085988,0.14041,0.13719,-0.0045524,0.10185,0.1527,-0.17976,-0.19005,-0.11087,-0.19984,0.051576,0.14112,0.17591,-0.045597,0.062794,0.15287,-0.054896,-0.056904,0.038328,0.008648,-0.0084945,-0.07295
-0.0068582,-0.016322,-0.049023,-0.046286,0.018766,-0.048548,-0.070031,-0.13464,-0.18719,-0.13539,-0.1481,-0.1456,-0.12534,-0.13124,-0.15213,-0.20065,-0.14116,-0.050804,-0.05089,-0.023567,-0.13734,-0.14714,-0.16011,-0.022727,-0.029921,-0.067582,0.05782,0.1392,0.026617,0.20099,0.11833,-0.030751,0.017905,-0.0034376,0.037922,-0.10592,-0.046108,-0.045583,-0.022049,0.10161,0.038981,-0.099313,0.018999,-0.080342,0.048021,0.1294,0.063572,0.12753,0.071848,0.00019682
0.040676,-0.023721,0.052606,0.18629,0.065765,-0.014433,0.088713,0.067965,0.014615,0.1102,0.085347,0.081035,0.12164,0.13349,0.091339,0.19684,0.073026,-0.060821,0.0036127,0.027336,-0.19671,-0.19952,-0.44692,-0.0038862,8.1991e-05,0.08535,0.10029,0.12798,0.25109,0.098266,-0.055647,0.071317,0.1179,0.08396,0.031912,0.092166,0.089035,-0.065864,-0.018104,-0.1092,-0.1259,0.078039,0.17661,0.0054097,-0.0083662,-0.11003,-0.032543,-0.002156,0.10138,0.092112
-0.0066993,0.11919,0.18555,-0.10579,-0.10364,0.021729,-0.0086146,-0.0093328,0.042315,-0.05212,-0.16724,-0.018473,0.10547,-0.062369,-0.13148,0.067499,0.10295,0.093871,0.013517,-0.052816,-0.15585,-0.092882,0.090223,0.042842,-0.092391,-0.017844,-0.050841,0.041264,0.16945,0.091292,-0.040443,-0.046783,0.096478,0.19434,0.10053,-0.02957,0.050643,0.068988,0.036545,-0.002109,-0.032561,-0.073769,-0.10006,-0.22399,-0.073987,0.059694,0.063179,0.040977,0.016658,0.010196
0.052268,-0.056844,0.031519,0.022651,-0.099733,0.059599,0.052089,-0.061574,0.067832,0.098073,0.023825,-0.08605,-0.045659,-0.047815,-0.0025179,-0.034458,-0.045956,-0.0099662,-0.060375,0.0197,0.04806,0.022103,-0.084262,-0.052881,-0.014043,-0.003677,0.033139,0.012057,-0.077246,-0.021952,-0.020018,-0.040835,-0.09968,-0.021892,0.17547,0.076284,0.060629,0.018584,-0.049393,-0.014403,-0.035802,0.089875,-0.055372,-0.13857,-0.1205,0.070031,0.092825,-0.15596,-0.095099,-0.078993
-0.26102,-0.12391,0.20875,0.0072058,0.1179,-0.027274,-0.090793,0.056709,0.19677,0.067109,-0.0090909,0.069501,0.049336,-0.061515,0.071969,0.0493,-0.040105,-0.091196,0.14318,0.076477,-0.06092,0.03155,0.21971,-0.080007,-0.04416,0.1534,-0.033145,-0.18025,-0.15437,-0.21559,-0.085499,-0.012817,0.13122,-0.1132,0.0023201,0.21722,-0.0041376,-0.19113,-0.015806,0.068539,0.01189,0.051339,0.15987,-0.038925,-0.20179,-0.044177,-0.010675,-0.059683,0.061902,0.13547
0.04172,0.0074377,0.0051189,0.085263,0.0058104,0.0172,0.091661,0.037339,-0.037289,0.050342,0.06976,0.10841,0.055219,0.064891,0.097562,0.11697,0.019389,-0.061,0.0012927,-0.051364,-0.13412,-0.3348,-0.39197,0.026273,0.073823,0.055712,0.063684,0.10453,0.03354,-0.016593,-0.0096862,0.11309,0.09967,0.054275,0.049313,-0.0018067,-0.10461,-0.014044,0.08492,-0.019963,0.00041041,0.11616,0.0092723,0.012075,0.13227,0.032615,-0.06244,0.072939,-0.035675,-0.29671
-0.0098986,0.017497,0.089602,0.041373,0.086971,0.011043,0.015038,0.017266,0.017516,-0.0014797,-0.030788,-0.0049451,-0.020995,-0.060635,-0.038171,0.037237,0.0026618,0.011264,-0.020263,-0.0017501,-0.0087195,-0.023591,-0.033637,-0.070612,0.013899,-0.026132,-0.063697,0.02638,-0.02236,-0.10566,-0.0098129,-0.020175,0.021163,0.019817,-0.009454,-0.026063,0.087305,0.064417,-0.040171,-0.064983,0.031306,-0.023812,-0.15364,-0.21708,0.014681,0.065732,0.068598,0.079307,0.047964,0.021195
0.030557,0.0075687,-0.1034,-0.050483,0.026861,0.28331,0.24633,0.39896,0.23625,-0.14653,-0.029452,-0.047256,-0.086384,-0.15839,-0.10094,-0.082841,-0.1561,-0.082254,-0.063706,-0.12618,0.026772,-0.030885,-0.10896,-0.051656,0.0046715,0.045845,-0.0076501,-0.030214,-0.016343,0.054326,0.00030863,-0.038512,-0.031847,-0.013853,0.068337,0.00581,0.087719,0.064574,0.11575,0.089677,0.034647,0.073681,0.030326,0.011422,-0.048933,0.034701,0.12375,0.006217,0.034418,0.079101
0.31182,0.20916,-0.14758,-0.055885,-0.081733,-0.043933,-0.14537,-0.15232,-0.077059,-0.077649,-0.11125,-0.056144,-0.043572,-0.050649,-0.026824,0.00058174,-0.067805,-0.12029,-0.11012,-0.11627,-0.12101,-0.070184,-0.055454,-0.083733,0.016994,-0.08493,0.10492,0.3104,0.35205,0.48071,-0.0082714,-0.10132,-0.12604,-0.087406,-0.066784,-0.10735,-0.10832,-0.049447,-0.060011,-0.090883,-0.071881,-0.0024893,-0.052548,-0.030617,0.040792,-0.059414,-0.13873,-0.051082,-0.056076,-0.11178
0.011307,0.023772,0.030239,-0.021222,0.026156,-0.065624,-0.055689,0.06054,0.049647,-0.005175,-0.037184,-0.075699,-0.016975,0.054855,0.016858,-0.069373,-0.015541,0.057156,-0.025162,0.046211,0.12378,0.28813,0.18516,-0.16564,-0.06695,0.015245,0.036789,0.055932,-0.023946,-0.098109,0.018524,0.030445,-0.013488,-0.00035291,-0.017115,-0.027695,-0.028205,-0.012576,-0.036819,-0.1003,-0.13346,-0.065991,-0.038033,-0.073299,-0.082495,-0.0031982,-0.030524,0.012398,0.26783,0.2907
0.053509,0.10881,0.03537,-0.039482,-0.047758,0.032063,0.020147,0.029716,-0.0098181,-0.04947,-0.023327,0.10584,-0.081875,-0.084692,-0.26378,-0.17269,0.046062,0.0080023,0.07819,0.042509,0.062584,0.067847,0.077838,0.049168,-0.027887,0.054526,0.084808,-0.035874,0.075799,0.12533,0.0011869,0.049085,-0.067227,-0.04229,0.018928,0.052762,-0.1041,-0.055044,0.053491,0.021278,-0.080851,-0.077805,0.0022973,0.034422,-0.021121,-0.042466,0.041367,0.052184,0.071555,0.15259
-0.0044737,-0.048282,-0.071432,0.063022,-0.0077059,-0.18163,-0.22882,-0.28331,-0.10443,0.03891,0.071312,0.070891,0.079822,0.04987,0.023917,0.078668,0.056149,0.03662,0.027079,-0.00067304,0.040377,0.093895,0.034223,-0.02488,0.0060839,0.010119,0.0013263,0.089616,0.026879,-0.0048675,0.04523,0.086908,0.035371,-0.18988,-0.26096,-0.3146,-0.22725,0.07659,-0.023048,-0.011834,0.046166,0.11956,0.05374,0.07705,0.12719,0.038538,-0.019908,0.050254,-0.028122,0.0026311
-0.035679,0.012616,0.030321,-0.012005,0.037282,0.053062,0.11916,0.02446,-0.11838,-0.073815,0.072274,0.051383,-0.0081132,-0.083146,-0.097202,-0.047412,0.18363,0.24508,0.12306,-0.046416,0.045157,-0.026502,0.046969,0.092292,-0.0097558,-0.071478,-0.19496,-0.26604,-0.34655,-0.16444,0.046422,0.048117,0.11131,0.061659,0.10469,0.050524,0.068438,0.088057,0.034892,-0.021129,-0.070782,0.039484,0.070897,0.21224,0.09912,-0.041488,-0.04351,0.040973,0.14781,0.18848
-0.059668,-0.070997,0.10023,0.019748,-0.12311,-0.0055812,0.080407,-0.058027,-0.00053696,0.20691,0.017432,-0.071645,-0.02599,-0.060021,-0.1129,0.034928,0.040938,-0.099527,-0.087136,0.032972,-0.025829,0.084767,0.20267,0.14089,-0.14603,-0.11113,0.054262,-0.008877,0.12393,0.11734,-0.10283,-0.22011,-0.091916,0.056851,0.020844,0.02416,0.076739,-0.064046,0.014609,0.21152,0.16267,-0.1982,-0.11767,0.11288,-0.003099,-0.07592,0.054342,-0.18363,-0.19932,-0.1744
-0.033139,-0.096608,-0.12228,-0.22751,-0.089073,0.047657,-0.096771,-0.03005,0.15955,0.016535,0.022647,0.21703,0.13334,0.21648,0.15377,-0.12026,-0.091098,-0.041911,-0.10366,-0.08181,-0.12169,0.0028147,0.10917,-0.0042776,0.0061766,0.00080671,-0.07469,-0.070088,-0.017637,-0.031578,-0.16653,-0.14654,-0.016849,-0.078068,-0.14078,0.063154,-0.054971,-0.068695,0.014933,0.18224,0.090501,0.22255,0.46861,-0.036702,-0.10827,0.042518,-0.054002,-0.12853,-0.038825,-0.0026571
-0.13239,0.066631,0.044824,-0.020666,0.0081297,-0.027376,0.11394,0.031501,0.0011665,-0.016184,-0.06109,-0.04855,-0.06965,-0.0091678,0.041407,-0.054495,-0.067889,-0.0064864,-0.028585,-0.0054193,-0.0063273,-0.021766,-0.07069,-0.11248,-0.16655,-0.078433,0.16973,0.15636,-0.034142,-0.023113,0.0045655,-0.010715,0.037661,0.016905,0.1993,0.10255,-0.054884,-0.078083,-0.10214,0.012554,0.020394,-0.0058597,0.019261,0.0046725,-0.031717,-0.033033,0.026546,-0.073206,-0.1062,-0.03106
-0.015431,-0.028659,-0.12486,-0.11488,-0.17681,-0.11545,-0.03677,-0.12658,-0.16767,-0.17917,-0.15474,0.031974,0.072918,0.14172,0.10295,0.12981,0.070885,-0.047058,-0.10537,0.1843,-0.00075197,-0.050647,0.048296,0.085188,-0.10569,0.12375,0.051164,0.14347,0.091594,0.062378,-0.0093118,-0.045626,0.10218,0.046524,0.04025,0.0088719,-0.01402,-0.10282,-0.14249,0.014263,0.065019,0.014868,0.074957,0.038816,0.010198,0.014855,-0.095222,0.046545,0.24393,-0.011527
0.12149,0.0044315,-0.06135,0.060587,-0.12356,-0.15898,-0.037931,-0.11218,-0.13602,-0.085668,-0.24274,0.040793,0.21464,0.19424,0.093707,0.059723,-0.010895,0.006614,0.086081,0.079527,0.24346,-0.13438,-0.21036,-0.10331,-0.026829,-0.018019,0.0057604,0.12481,0.10462,-0.050101,-0.18907,-0.057349,0.027412,-0.041926,-0.014601,-0.023879,-0.12593,-0.090874,-0.087773,-0.14923,0.038455,-0.0053967,-0.080569,-0.038056,0.052543,0.0072791,0.14136,0.12932,0.17629,0.15809
0.01207,-0.042804,-0.025177,-0.021558,0.052529,0.087505,0.11889,0.068876,0.060066,0.022063,-0.1037,-0.24698,-0.14228,-0.10221,-0.061777,-0.14788,0.014913,0.068603,0.070856,0.10213,0.075123,0.016232,0.023691,0.068008,0.089392,0.023702,-0.0093292,0.027664,-0.050802,-0.08929,-0.00085702,-0.033599,0.0067309,0.15665,0.034899,-0.073264,0.022623,0.075879,-0.097026,-0.10326,-0.11858,0.065749,-0.023394,-0.13211,-0.066247,0.061399,0.1633,0.15673,-0.0036478,0.070093
0.0098959,0.032909,0.05478,-0.30148,-0.2748,-0.3728,-0.19321,0.053345,0.081099,0.11476,0.052181,0.12396,0.10988,0.0070393,0.02373,0.08634,0.079494,0.050881,-0.0077665,-0.0017726,-0.014257,0.03138,0.099784,0.013201,-0.031905,0.096614,0.087138,0.017168,0.018373,0.084873,-0.0010713,-0.062996,-0.2983,-0.25681,-0.30777,-0.096711,0.0025454,0.014745,0.13647,0.19322,0.084145,-0.041383,0.11403,0.1392,0.015047,0.092738,0.071841,-0.16107,-0.038779,0.073367
0.071013,0.088673,0.066183,-0.0846,-0.035748,0.10822,0.056387,0.056449,0.093328,0.04501,-0.016073,0.027273,0.063491,0.063207,0.044187,0.058604,0.097528,0.11594,-0.02855,-0.027346,-0.0010985,0.02808,-0.024984,0.060087,-0.10458,-0.21501,-0.3157,-0.35682,0.082076,0.08277,0.08652,0.038667,-0.015866,0.066017,0.075754,0.043099,0.058627,0.053962,0.025979,0.019086,0.015844,0.045753,0.034971,0.039137,0.07889,0.077506,0.081779,-0.011371,0.062616,0.050633
-0.0025647,0.0020391,-0.16923,-0.019751,0.19194,0.068973,-0.0038557,0.1142,0.0561,0.079601,0.11833,-0.099036,-0.09344,-0.077157,0.0052287,-0.10062,0.0074028,-0.023091,0.08181,-0.19436,-0.077651,0.14558,0.090784,0.012575,0.0073739,-0.089003,-0.058156,-0.0038767,0.041513,0.049319,-0.024915,-0.064343,0.026806,0.036875,0.064307,0.070308,0.045611,0.070555,0.16611,0.083259,-0.13858,-0.020475,0.048173,-0.0052319,-0.041942,0.06835,-0.15254,-0.099281,-0.39699,-0.063752
-0.038483,-0.045869,0.029596,-0.07193,-0.098624,-0.074456,-0.0017176,-0.033224,-0.015443,0.098683,0.23072,0.19414,0.16935,-0.021585,0.00068211,0.012109,-0.055913,-0.15251,-0.18298,-0.080991,-0.033581,-0.0033915,0.011666,-0.086618,-0.077264,0.044743,0.0089695,-0.0066794,0.11633,0.015248,0.049855,0.10193,-0.20092,-0.12175,-0.025081,-9.0505e-05,-0.11742,0.042548,0.14165,0.13021,0.02244,-0.0061595,0.084676,0.19247,0.11691,-0.094594,-0.29368,-0.090386,0.054327,-0.047921
-0.15018,0.0067611,0.16173,0.093518,0.096016,0.079172,0.013357,0.023998,0.088084,0.0069739,-0.046882,-0.038114,-0.069159,-0.11158,0.00026597,0.01984,-0.029697,-0.15153,0.048517,0.0092496,-0.035505,0.0082003,0.010991,-0.020177,0.063926,-0.09008,-0.050547,-0.02715,0.065735,-0.053838,0.0090762,0.15954,0.22093,0.29535,0.15382,-0.092588,-0.03048,-0.10597,-0.065944,-0.063186,-0.096973,-0.074679,0.0017769,-0.046685,-0.08277,-0.05442,4.6556e-05,0.12382,-0.053594,-0.054992
-0.038354,-0.048065,-0.045347,-0.040891,-0.053053,-0.092793,-0.056659,-0.041621,-0.033764,-0.043477,-0.09517,-0.058075,-0.07154,-0.082801,-0.064851,-0.015304,-0.020896,-0.000569,-0.11394,-0.053518,-0.01414,0.035469,-0.060427,0.070185,0.13353,0.22884,0.18209,0.089457,-0.039306,0.032317,-0.085061,-0.19243,-0.12535,-0.024969,-0.093343,0.0066741,0.072552,-0.013744,-0.050696,0.036339,0.070457,-0.076321,-0.025147,0.0023671,0.047175,0.16308,0.027002,-0.11905,-0.0074338,-0.00078533
0.054952,0.032828,-0.031545,-0.013096,-0.044742,0.045159,0.069448,0.052555,-0.0019588,-0.045197,-0.0019848,0.036102,0.035589,0.090741,0.071501,0.00029207,0.040145,0.066716,0.17671,0.19067,-0.05205,-0.12738,-0.098663,0.067465,0.060426,-0.071766,-0.027093,0.048478,0.015731,0.064354,0.098155,-0.048212,-0.12536,0.041026,-0.017272,-0.13056,-0.052959,-0.064258,-0.12907,0.0078404,0.0046696,-0.032782,-0.023855,0.022329,-0.016124,0.1898,0.261,0.45353,0.3035,-0.18276
