-0.24177,0.2888,0.42036,0.067444,0.32539,0.46423,0.41891,0.39035,0.18363,-0.13762,0.15363,-0.2553,-0.32063,-0.26146,-0.20594,0.043247,0.065624,0.079768,-0.090646,-0.066005,0.17716,0.04924,-0.048987,0.066192,0.0011614,-0.21382,-0.26238,-0.17729,-0.22838,-0.25415,-0.33771,-0.14607,-0.012378,0.063748,0.1682,0.036927,0.13491,0.39165,0.39898,0.23552,0.089729,0.095233,0.18772,0.22218,0.097708,-0.034269,-0.16019,-0.13943,0.045537,0.16129,0.0088339,-0.21388,-0.27642,-0.25353,-0.2468,-0.12606,0.042069,0.058476,0.066982,0.14903,0.20863,0.21633,0.012497,-0.2017,-0.17291,-0.077195,-0.037051,-0.12528,-0.23746,-0.23699,-0.18869,-0.089216,-0.034005,0.0044768,0.026921,0.024031,0.036252,0.041067,0.034624,0.12032,0.17522,0.21317,0.17105,0.12466,0.076967,0.034424,0.040238,0.021701,-0.049898,-0.064862,-0.052345,-0.042496,0.022323,0.042298,0.11426,0.17948,0.17872,0.20412,0.19701,0.21554
0.03762,-0.0045289,-0.15357,-0.20927,-0.20709,-0.17536,-0.17053,-0.15961,-0.15342,-0.1181,-0.075042,-0.036991,-0.018493,-0.0074096,-0.020153,-0.028182,-0.016925,0.012643,0.085283,0.12304,0.16356,0.14593,0.10511,0.061978,0.026122,0.052182,0.02288,-0.0028639,0.011616,0.0053446,-0.010312,-0.046065,-0.040887,-0.036929,-0.072589,-0.0262,-0.0082331,0.02035,0.039051,0.053523,0.056594,-0.035583,-0.012835,-0.11185,-0.023008,0.0053889,0.058906,0.027433,0.053334,0.06074,-0.019052,-0.0053573,-0.090851,-0.093146,0.04804,-0.14334,0.0023109,-0.10975,-0.12701,0.048006,0.1935,0.035261,-0.03112,0.23279,0.40872,0.14914,-0.13534,0.040279,-0.11354,-0.11025,-0.020951,-0.22541,-0.15744,-0.047998,-0.17392,0.24105,-0.07747,0.031187,-0.058913,0.077755,0.22331,0.19207,0.0026683,-0.18088,-0.1591,-0.28806,-0.012802,0.041196,0.25323,0.071269,0.0086828,0.17493,0.16245,0.36988,-0.19192,-0.17116,0.21278,-0.08217,0.12647,0.013468
-0.14655,-0.29507,-0.3226,-0.19645,0.10409,0.1253,-0.089318,-0.24363,-0.0094297,-0.065598,-0.28136,-0.15104,0.033126,0.15251,0.23405,0.15201,-0.13874,-0.23472,-0.31609,0.051572,0.35467,0.37051,0.41799,0.018549,-0.38892,0.1533,-0.018059,0.10609,0.17442,0.095836,0.25683,-0.041293,-0.24785,-0.35369,-0.39414,-0.26133,0.15096,0.1115,-0.25386,-0.026715,0.25644,0.31496,0.21032,0.060254,-0.075528,-0.19068,0.017774,0.043206,0.020189,-0.08555,-0.082579,-0.088712,-0.075017,0.0083266,0.2539,0.38722,0.21463,-0.036982,-0.24841,-0.24448,-0.18162,-0.16568,-0.13993,-0.034883,0.11475,0.10276,0.031826,0.017046,0.0025696,-0.014851,-0.050636,-0.087427,-0.031317,0.085757,0.18433,0.19631,0.085914,-0.0090375,-0.073205,-0.1041,-0.078634,-0.0044347,0.018745,-0.050078,-0.12635,-0.11608,-0.12119,-0.069737,-0.0095351,0.044466,0.018661,0.012902,0.015589,-0.13489,-0.17498,0.017894,0.18439,0.22339,0.15873,0.11038
0.024332,0.016926,-0.005214,0.014901,0.042351,0.037363,0.00064843,-0.01304,-0.014521,-0.010486,-0.017313,-0.0037815,0.06263,0.10303,0.12115,0.075788,-0.0086882,-0.059442,-0.095375,-0.084449,-0.075925,-0.073281,-0.052613,-0.062541,-0.045915,-0.020849,-0.019127,0.010112,0.020238,0.020517,0.037852,0.02604,0.038512,-0.013167,-0.066706,-0.089739,-0.091636,-0.026504,0.010468,0.025535,0.039166,0.020302,-0.006061,-0.021353,-0.035496,-0.045548,-0.037619,-0.019704,-0.028318,-0.010385,-0.010831,0.020412,-0.018614,-0.01723,0.1044,0.046586,-0.0083856,-0.074915,0.027143,0.013295,0.093944,0.055333,0.0093408,-0.055599,0.00075352,0.097204,0.038027,0.03144,-0.056494,0.054118,0.21592,-0.034012,-0.035465,0.098119,-0.073805,0.35363,-0.21281,-0.15487,0.13413,-0.23821,-0.010488,0.034441,-0.10379,-0.29866,-0.017859,0.32367,0.23034,-0.033869,0.19739,-0.16454,-0.0071868,-0.2404,-0.27755,-0.23468,-0.22479,-0.1758,0.45317,0.45237,-0.033057,-0.25826
0.1815,0.54933,0.24302,0.29615,-0.021845,-0.17801,-0.18474,-0.21185,0.00096867,-0.038689,-0.25105,-0.088801,-0.054069,0.044864,0.2907,0.088538,0.028265,-0.22054,-0.12728,0.043171,0.1015,-0.03026,0.17371,-0.011922,-0.14593,-0.056299,-0.034979,-0.054292,0.21443,0.19382,-0.09959,-0.18003,-0.1188,-0.13646,-0.13304,-0.036278,0.044683,0.13262,0.20303,0.13434,0.054372,-0.10801,-0.094619,-0.017511,0.008127,0.097286,0.019487,-0.22484,-0.1389,-0.082863,-0.054594,-0.065312,-0.09969,-0.078765,0.043215,0.16303,0.14052,0.12275,0.18191,0.29572,0.38132,0.34608,0.096457,-0.087827,-0.14694,-0.16964,-0.12969,-0.079156,-0.06351,-0.067904,-0.1206,-0.1529,-0.16541,-0.11521,-0.073724,-0.061847,-0.0012145,-0.03436,-0.088288,-0.11292,-0.021495,0.088572,0.13643,0.14556,0.12688,0.14327,0.097835,0.017173,-0.072857,-0.096749,-0.0085004,0.08137,0.11023,0.06737,-0.008975,-0.05727,-0.075091,-0.11003,-0.065407,0.0050751
0.0091728,-0.015911,-0.068182,-0.039872,0.012203,0.12054,0.16475,0.16219,0.050676,-0.021017,-0.043664,-0.13547,-0.11793,-0.084277,-0.076701,-0.065213,-0.0044647,-0.0064354,-0.047192,-0.081823,-0.079757,-0.010695,0.067563,0.096321,0.074191,0.023199,0.022475,0.08201,0.14015,0.16945,0.09338,0.067653,0.047953,-0.0037835,-0.015326,-0.047649,-0.039467,-0.0055471,-0.0068388,-0.0009778,-0.080901,-0.11183,-0.064347,-0.040598,-0.0081535,0.0021901,-0.00011652,0.0033915,0.0075034,0.001328,-0.030563,-0.062098,-0.077176,-0.12106,-0.13511,-0.10399,-0.083184,-0.081928,-0.078229,-0.06388,-0.056163,-0.047739,0.041629,0.18142,0.13679,0.091644,-0.03666,0.0093171,0.13106,0.077524,0.14099,-0.052211,-0.018281,0.045416,0.04807,-0.0093144,0.010664,-0.17486,0.24298,0.42051,-0.20091,0.038943,-0.11145,-0.14144,0.15555,0.038234,-0.01854,0.063527,0.035148,0.35145,0.068922,-0.12471,-0.078671,-0.17603,-0.10039,-0.21847,-0.10039,0.049228,0.03317,-0.16642
0.0091953,0.16054,0.25184,0.090642,-0.25361,-0.32415,0.2705,0.3102,-0.11721,0.32617,-0.23976,-0.22944,-0.17534,-0.066977,-0.04423,0.059463,0.12753,0.17513,0.13151,-0.078772,-0.042915,0.16661,0.48199,0.32993,-0.11786,-0.22878,-0.02628,-0.27274,-0.31694,-0.12443,-0.1156,-0.21789,-0.18661,-0.17883,-0.14727,-0.14748,-0.054301,0.21056,0.22413,0.12935,0.020663,-0.12935,-0.10948,0.048712,0.3367,0.41706,0.31188,0.45411,0.22332,-0.06426,-0.20213,-0.18189,-0.13815,-0.09776,-0.0051594,0.18354,0.32968,-0.0083252,-0.19554,-0.19838,-0.13518,0.10138,0.19581,0.052748,-0.13524,-0.28401,-0.30121,-0.27505,-0.29277,-0.34078,-0.34043,-0.19065,0.064876,0.26922,0.34328,0.3473,0.33932,0.25962,0.13154,0.078869,-0.0025741,0.039349,0.12767,0.1463,0.058902,-0.04515,-0.027526,0.016296,-0.059728,-0.1391,-0.15216,-0.16801,-0.18017,-0.092099,-0.10868,-0.11876,-0.099985,0.032181,0.081587,0.15997
0.072598,0.13089,0.088363,0.036561,-0.0022351,-0.03342,-0.054383,-0.086032,-0.12829,-0.19325,-0.19793,-0.1445,0.0027396,0.12279,0.19341,0.20156,0.1657,0.18476,0.17364,0.18409,0.17522,0.1711,0.14491,0.065435,-4.1882e-05,-0.11729,-0.24886,-0.28722,-0.26527,-0.047035,0.034083,0.036759,0.0074191,-0.18014,-0.055677,-0.014011,-0.01441,-0.032403,-0.1729,0.020811,0.044109,0.0055359,-0.14404,0.18818,0.10268,0.32978,0.17836,0.02266,-0.071979,-0.10008,0.26349,-0.10709,-0.030741,-0.28143,-0.12341,-0.24891,0.0065062,-0.00065224,-0.11566,0.055258,0.03064,-0.13459,-0.042888,0.041768,0.26117,0.004474,-0.11741,-0.2662,-0.14074,-0.038462,0.26366,0.33464,0.50447,0.4099,-0.22832,-0.029443,-0.11484,-0.15492,0.12068,-0.13322,-0.048785,-0.22002,-0.38174,-0.048923,0.18106,0.2043,0.17602,0.0061861,-0.1223,0.17114,-0.040432,-0.27827,-0.12462,0.17025,0.21222,0.032603,-0.037359,-0.0099734,0.094637,0.24345
0.19295,0.034578,-0.066859,-0.028374,-0.23412,-0.14176,-0.39562,-0.30588,0.018633,-0.086337,-0.055649,0.072885,-0.051936,-0.28377,-0.04125,0.11547,-0.043761,-0.10398,-0.12135,-0.10744,0.20096,0.32882,0.22072,-0.013316,-0.12213,-0.024958,-0.15956,-0.3091,-0.11963,0.0042576,-0.086425,-0.13845,-0.20321,-0.093733,0.11232,0.38111,0.46685,0.45588,0.39008,0.37651,0.32975,0.083641,-0.1018,-0.2589,-0.24996,-0.25509,-0.29942,-0.28042,-0.35157,-0.29348,-0.083891,0.0819,0.14733,0.14626,0.19394,0.27149,0.23874,0.21963,0.12204,-0.0018756,-0.10297,-0.18651,-0.22208,-0.2474,-0.20766,-0.24416,-0.22787,-0.21558,-0.19637,-0.088373,-0.013211,0.19593,0.30157,0.42969,0.42847,0.34044,0.20458,0.089699,0.024838,-0.05583,-0.057495,-0.16872,-0.17681,-0.257,-0.30084,-0.28552,-0.27221,-0.27203,-0.23918,0.00476,0.16687,0.2593,0.32405,0.25832,0.14858,0.080824,0.097015,0.091025,0.076706,0.14971
0.031776,0.086944,0.049455,0.046938,-0.0099963,-0.027698,-0.030642,-0.049843,-0.072818,-0.070326,-0.077344,-0.082019,-0.0929,-0.07473,-0.079649,-0.077887,-0.053302,-0.056996,-0.060474,-0.082095,-0.078068,-0.10332,-0.098075,-0.19156,0.036915,0.29571,0.10956,0.21384,-0.0091825,0.071392,-0.0055961,0.12472,-0.035696,0.11236,0.09997,-0.053636,-0.047223,-0.026581,-0.092784,0.22102,0.089495,0.0014741,0.085391,-0.096732,0.15964,-0.10739,-0.21025,0.025126,-0.088577,0.086674,0.12758,-0.090227,-0.23814,-0.099449,-0.016524,0.069606,-0.013297,0.30988,-0.15536,0.18806,0.25457,-0.054899,0.37304,-0.094641,-0.21638,-0.40118,-0.2253,-0.10314,0.004213,0.26836,0.1681,-0.056017,0.24395,0.21026,0.16599,0.37783,-0.010579,-0.044844,-0.11562,-0.15749,-0.15686,-0.17308,-0.11061,-0.071656,0.005664,0.0083852,-0.017686,-0.045705,0.14366,-0.1147,-0.1798,-0.0032824,-0.042941,-0.23152,-0.14908,-0.013346,-0.12498,-0.24669,-0.047355,0.070668
0.088297,0.28408,0.3723,0.16601,0.41157,0.44887,0.044878,-0.0312,-0.24363,-0.19894,0.16751,0.057679,0.052344,-0.019614,-0.14835,-0.28471,-0.171,-0.031132,-0.15446,-0.38869,-0.24733,-0.15392,-0.018588,0.19662,0.21931,0.27958,0.36598,0.32684,-0.065376,-0.23881,-0.34312,-0.27892,-0.078466,0.11102,0.29309,0.3028,0.1317,-0.073368,-0.3464,-0.28892,-0.24376,-0.098023,0.097173,0.22782,0.3734,0.38544,0.42698,0.43938,0.3571,0.2913,0.21258,0.071264,-0.048955,-0.15993,-0.099137,-0.087927,-0.012542,-0.07713,-0.22705,-0.32178,-0.42171,-0.39594,-0.34586,-0.30367,-0.27946,-0.31235,-0.25302,-0.25428,-0.12874,0.076021,0.29787,0.47874,0.52601,0.48576,0.35524,0.18275,0.04048,-0.10946,-0.19229,-0.24122,-0.2483,-0.23293,-0.18912,-0.10249,-0.018103,0.071936,0.12066,0.17384,0.23393,0.23068,0.21,0.10408,-0.0076116,-0.1237,-0.20523,-0.25233,-0.24755,-0.14666,-0.055477,-0.066937
0.02243,0.082131,0.10094,0.13289,0.16718,0.21465,0.19956,0.17676,0.13479,0.054363,-0.061264,-0.10381,-0.14098,-0.18406,-0.12739,-0.15463,-0.1129,-0.091216,-0.053899,-0.023393,0.015785,0.06422,0.10545,0.19029,0.055445,-0.073627,0.032329,0.0022273,-0.064468,-0.022912,-0.075235,-0.054802,0.0072885,0.037885,-0.0049002,-0.004841,-0.050862,-0.037125,0.087119,-0.063859,0.18505,0.025174,-0.064857,0.036579,-0.045244,-0.038601,0.15156,0.069312,-0.14889,0.042873,-0.13551,-0.23804,0.094531,-0.10342,-0.16195,0.098836,0.025915,0.11775,0.12981,-0.16245,-0.10081,0.13347,0.20326,0.31762,0.027114,0.25995,0.016173,-0.26632,0.20416,-0.094238,-0.10989,-0.06359,0.068033,0.032884,-0.074144,-0.15341,-0.14291,-0.088064,0.19993,0.10659,-0.17816,-0.10151,-0.045546,-0.094076,-0.071258,-0.063005,0.04759,0.11656,0.23999,0.125,0.059928,-0.063457,0.0035068,-0.066462,-0.12471,-0.16231,-0.21408,-0.2283,-0.13318,-0.11381
-0.061076,0.12655,0.25295,0.59178,0.35266,0.058444,0.12312,0.13462,0.18408,0.18931,0.22574,-0.1733,-0.33015,-0.20109,-0.27642,-0.20793,-0.17689,-0.20159,-0.23068,0.071129,0.44534,0.22145,0.0818,-0.10084,-0.20823,-0.21104,-0.15108,0.15067,0.26671,0.16569,0.058031,0.009874,-0.048386,-0.18589,-0.1578,-0.064917,0.040586,0.16484,0.34134,0.16952,-0.056202,-0.10213,-0.20332,-0.092716,0.0041872,-0.0013415,0.22911,0.38659,0.41745,0.20558,-0.063445,-0.2287,-0.32092,-0.22057,-0.064063,-0.11078,-0.15601,-0.21143,-0.25171,-0.23855,-0.15373,0.011621,0.0010629,0.062263,0.15407,0.2747,0.34872,0.27912,0.070871,-0.11534,-0.2197,-0.21754,-0.026723,0.12754,0.11095,0.11058,0.07651,0.011267,0.0038874,-0.0018919,0.017638,0.066985,0.046424,0.078498,0.036179,-0.0073283,0.02156,-0.014293,-0.091028,-0.08623,-0.030739,-0.021447,0.058375,-0.014393,-0.055453,0.012333,0.011727,0.0072775,0.0265,0.053847
0.0048528,-0.0076934,-0.019258,-0.03798,-0.05909,-0.046098,-0.057611,-0.072181,-0.089552,-0.12314,-0.13171,-0.095413,-0.039218,0.038005,0.073234,0.098999,0.077654,0.085042,0.05801,0.040342,0.055933,0.035342,0.019705,-0.0058874,0.017758,-0.036159,-0.031042,0.070937,-0.03114,0.026513,-0.0074451,-0.061515,0.029837,-0.0048367,-0.1693,0.11507,-0.027022,0.16761,-0.013401,-0.059401,-0.040275,0.40078,0.045185,-0.11061,0.052726,0.04913,0.050356,-0.068314,-0.1277,-0.076194,-0.20323,-0.046801,-0.10635,-0.19308,-0.0060369,-0.1592,-0.068064,-0.019837,0.051697,-0.029861,-0.20265,0.056586,0.49993,0.10324,-0.3067,-0.0331,0.13405,0.26963,0.29443,0.074818,0.19988,0.13691,0.13585,0.00019345,-0.093955,0.084003,-0.13934,-0.12118,0.0033902,0.065899,0.08992,0.036561,-0.12781,-0.089925,-0.1277,-0.065286,0.07112,-0.016774,-0.07625,-0.10829,-0.045671,0.047605,-0.045486,-0.02659,-0.0072654,-0.032324,-0.028505,0.022972,0.048627,-0.031238
0.024968,0.0089895,-0.17335,0.030613,0.015298,0.11011,0.22748,0.023593,0.016923,0.045875,-0.025624,-0.027308,-0.063496,-0.12275,-0.19199,-0.31987,-0.34098,-0.31575,-0.18331,-0.014772,0.14838,0.18258,0.19446,0.22169,0.28527,0.31133,0.35416,0.3763,0.32434,0.12222,-0.17016,-0.33546,-0.27397,-0.16904,-0.14458,-0.14484,-0.1392,-0.095999,-0.083351,-0.062393,0.047556,0.11225,0.17958,0.15407,0.064944,-0.011431,-0.041662,-0.07384,-0.046309,0.073609,0.13582,0.11021,-0.0051043,-0.053731,-0.076168,-0.084865,-0.14536,-0.15291,-0.16068,-0.15876,-0.14923,-0.10096,-0.071888,0.0034987,0.079927,0.24043,0.50379,0.58044,0.40603,0.095441,-0.20104,-0.30297,-0.27239,-0.22683,-0.14607,-0.10294,-0.11452,-0.071325,-0.051335,-0.017808,0.0014464,0.021393,0.03513,0.093538,0.17349,0.21134,0.20455,0.14554,0.031179,-0.076158,-0.095868,-0.13914,-0.10288,-0.05774,-0.021124,0.037778,0.012348,0.018227,0.054144,0.05477
0.020976,0.036805,0.031214,0.009639,-0.026656,-0.028556,0.0078665,0.0078148,-0.032342,-0.037277,-0.11707,-0.16489,-0.1694,-0.14331,-0.025312,0.067909,0.058352,-0.036889,0.046656,0.075569,0.12395,0.13675,0.045431,-0.045678,-0.013119,0.010416,-0.064956,-0.011027,-0.066806,-0.0339,-0.11124,-0.11893,-0.013991,0.14003,0.211,0.17124,0.40904,0.052704,0.047645,-0.032105,0.2667,0.0048625,-0.016526,-0.10902,-0.28585,-0.13996,-0.092481,0.013233,-0.23892,-0.12863,-0.080879,-0.18972,-0.18173,-0.044457,0.1204,0.092652,0.090147,0.012473,0.056029,-0.026297,0.30104,0.39617,0.12589,-0.138,-0.13841,-0.017134,-0.0089469,-0.0266,-0.17286,-0.014243,-0.19793,-0.15255,-0.10701,-0.19206,-0.11348,0.28917,0.51383,0.1388,-0.36981,-0.3355,-0.1797,-0.032576,0.29189,0.4245,0.38796,0.31307,0.35585,0.27824,-0.1323,-0.10865,0.062581,-0.2569,-0.18209,-0.22722,-0.29279,-0.19329,-0.2802,-0.15546,0.11805,0.045646
0.13523,0.27574,0.42528,0.30563,-0.059235,0.018996,0.075586,-0.11468,-0.0129,-0.18067,-0.13808,-0.072837,-0.20459,-0.094849,0.036676,-0.040327,-0.14283,-0.083592,0.068507,0.15399,0.13925,0.035777,-0.051084,-0.085189,-0.053257,-0.085321,-0.049625,-0.10454,-0.21146,-0.24142,-0.058125,0.33834,0.52034,0.28725,-0.11277,-0.24689,-0.27604,-0.2716,-0.18324,-0.078814,-0.051925,0.024632,0.37038,0.56934,0.45471,0.39122,0.12205,0.045224,-0.050613,-0.23963,-0.228,-0.26673,-0.25457,-0.27444,-0.016728,-0.10708,-0.30412,-0.29646,-0.24785,0.25434,0.36793,0.2471,0.16939,-0.080803,-0.14539,-0.021476,0.11807,0.15847,0.007209,0.01566,-0.0036413,-0.033195,0.099255,0.19647,0.28095,0.095772,-0.0029981,-0.064815,-0.059517,0.04526,0.19011,0.22915,0.014512,-0.098947,-0.18863,-0.21158,-0.2283,-0.13145,0.036085,0.032149,-0.029167,-0.10669,-0.099301,-0.051369,-0.0767,-0.14115,-0.04962,0.030336,0.048788,0.15754
0.051088,0.071689,-0.0091514,-0.043918,-0.077347,-0.11183,-0.11476,-0.097271,-0.055814,-0.0018103,0.10103,0.13428,0.16138,0.13923,0.081392,0.064178,0.064197,0.070702,0.07784,0.05143,-0.017348,-0.05282,-0.092678,-0.099255,-0.072646,-0.055523,-0.065302,-0.090988,-0.092751,-0.097603,-0.084528,-0.086415,-0.064031,-0.084838,-0.067102,-0.056315,-0.017568,0.051159,0.070782,0.1377,0.080624,0.00658,0.080056,0.073044,0.03742,0.021051,0.040234,0.047367,-0.012682,0.046285,-0.055289,0.058621,-0.010006,0.004924,-0.038517,0.16402,-0.0055386,0.22428,0.060175,0.025354,0.11496,-0.076605,-0.0041176,-0.10461,-0.12228,-0.26139,-0.238,-0.057904,-0.13961,-0.049862,-0.20638,-0.038388,0.11205,-0.24222,0.12444,0.59465,0.079879,-0.055589,0.17531,-0.01666,-0.045866,0.1344,0.087086,-0.14808,0.25833,0.056628,0.18147,0.18326,0.034148,-0.12339,-0.061655,-0.025912,-0.12636,-0.0026857,-0.15528,-0.10421,-0.24992,-0.29801,-0.24266,0.15765
0.28255,0.21464,-0.0098693,0.28753,0.47011,0.0099489,-0.056007,0.0039108,-0.18485,-0.032573,-0.11189,-0.054413,-0.046521,-0.20198,0.14805,0.17358,-0.054043,0.0059369,-0.10475,-0.071967,-0.20986,-0.14375,-0.13296,-0.088641,-0.11952,-0.029353,0.1922,0.22589,0.16247,-0.12006,-0.1117,-0.13417,0.24035,0.3383,0.15223,0.011792,-0.20599,-0.22485,-0.11266,-0.026273,-0.005578,-0.039369,-0.1006,-0.035809,-0.1141,-0.082874,0.043986,0.16751,0.28517,0.35693,0.38555,0.25651,0.042282,-0.026115,-0.089094,-0.093917,0.046792,0.079733,-0.12378,-0.17224,-0.12378,-0.10477,-0.10502,-0.10221,-0.076898,-0.10102,-0.036905,0.099056,0.10844,0.1041,0.012812,-0.059257,-0.072425,-0.08336,-0.032563,-0.030552,-0.06923,-0.095784,-0.13189,-0.13151,-0.1345,-0.12679,-0.18711,-0.21004,-0.05461,0.16412,0.31114,0.30949,0.24002,0.1283,-0.030405,-0.080515,-0.084987,-0.016219,0.046154,0.071685,0.14598,0.13838,0.045771,-0.056399
-0.045826,0.011435,0.25439,0.30165,0.090276,-0.081478,-0.15576,-0.12246,-0.11566,-0.078643,-0.009871,0.028803,0.030059,-3.1357e-05,-0.058208,-0.12515,-0.12421,-0.14978,-0.14643,-0.070111,0.029349,0.069624,0.016276,-0.01802,-0.0082082,0.028269,0.045758,0.025675,0.010425,-0.037176,-0.077055,-0.1331,-0.15562,-0.18173,-0.16266,-0.13288,-0.10321,-0.027126,0.027023,0.12895,0.24788,0.4576,0.61979,0.57461,0.40918,0.20324,0.053878,-0.087864,-0.15257,-0.21472,-0.25172,-0.24768,-0.22767,-0.22594,-0.16215,-0.11645,-0.10119,-0.032918,0.01551,0.034794,0.058926,0.093564,0.10648,0.030496,-0.0044154,0.0054518,-0.077893,-0.047294,-0.10674,0.050026,-0.055872,0.0062017,0.060641,0.026327,0.24847,0.071098,0.13271,0.085569,-0.11076,-0.059114,0.014884,0.069058,-0.11236,-0.049985,-0.1199,0.086441,0.31883,0.0088723,0.067979,-0.0028087,-0.30455,-0.035767,-0.20138,-0.18946,-0.099195,-0.053555,0.28461,-0.067279,-0.1752,-0.10889
0.04157,0.068375,-0.021837,0.39131,0.27086,0.077925,0.29025,-0.18595,-0.066879,-0.28364,-0.15564,-0.030564,0.0021357,-0.0090178,0.034083,-0.11603,-0.043296,-0.030045,0.058652,-0.059432,0.062593,0.3847,0.058691,-0.192,-0.16493,-0.21688,-0.13675,0.059124,-0.099452,-0.14078,0.071967,0.10254,-0.12616,-0.061971,0.075983,0.15245,0.28375,0.14915,0.05847,0.04114,0.27595,-0.067283,-0.16613,-0.2041,-0.25605,-0.16975,-0.038456,-0.047931,-0.070063,0.16583,0.25508,0.20356,0.19153,0.22691,0.17701,0.051551,-0.12825,-0.20685,-0.1293,0.035743,0.04907,-0.037145,-0.12182,-0.24375,-0.22081,-0.23137,-0.19564,-0.10501,0.079953,0.10685,0.033847,0.086019,0.15016,0.18464,0.066913,0.036592,0.11346,0.25399,0.15333,0.017429,-0.081335,-0.10537,-0.070438,-0.055834,-0.11208,-0.06248,0.1061,0.19816,0.14972,0.099879,0.10469,0.086111,-0.0047849,-0.047119,-0.074504,-0.1405,-0.21107,-0.25247,-0.25594,-0.27481
-0.083585,-0.095198,-0.040971,-0.047485,0.024891,0.10838,0.12011,0.1132,0.097821,0.094563,0.16186,0.21519,0.264,0.24729,0.164,0.023273,-0.096544,-0.19561,-0.23862,-0.21104,-0.1353,-0.10207,-0.085285,-0.02723,0.023166,0.052518,0.080911,0.12269,0.15586,0.19097,0.13488,0.059132,-0.0083217,-0.089127,-0.11386,-0.11619,-0.1024,-0.07339,-0.071645,-0.057331,-0.050474,-0.069815,-0.071,-0.078377,-0.074172,-0.087924,-0.085973,-0.1003,-0.083686,-0.081033,0.08538,0.13359,0.05194,0.11623,0.052299,0.14328,0.019225,-0.060187,0.027558,0.12904,0.0066152,-0.0036101,0.010168,0.091968,0.028125,-0.055774,0.025916,0.043017,-0.02917,0.027431,0.28814,0.0025349,0.049318,-0.027029,-0.12991,0.048487,0.10124,-0.16248,-0.21324,-0.18707,-0.28905,-0.0041979,0.093823,0.26573,-0.17033,-0.075797,0.51052,0.01537,-0.17418,-0.12519,-0.080046,0.019968,0.3339,0.24919,0.013735,0.3016,-0.07613,0.070296,-0.039072,-0.25027
-0.15465,-0.45177,-0.10877,0.12635,-0.06934,0.17365,0.32166,-0.11652,-0.041422,-0.042769,-0.058965,0.11814,0.21711,-0.03121,-0.47025,-0.011164,-0.083597,-0.24809,-0.26182,-0.086854,-0.1324,0.074003,0.16915,0.23262,0.11502,-0.027859,0.0039759,0.089624,0.24053,0.37767,0.19679,-0.089971,-0.23499,-0.24502,-0.1192,-0.06227,0.13275,-0.023161,-0.31207,0.004489,0.23546,0.30288,0.017609,-0.1835,0.0010128,-0.27839,-0.39096,0.035455,0.36696,0.45861,0.34311,0.045168,-0.24995,-0.2234,-0.20488,0.096336,0.33643,0.43458,0.15034,-0.15511,-0.17667,-0.14141,-0.18769,-0.29934,-0.21747,-0.059727,0.089052,0.21586,0.18136,0.069583,0.16813,0.24558,0.25822,0.25387,0.21496,-0.0037883,-0.21381,-0.29893,-0.31458,-0.2964,-0.26042,-0.20581,-0.045778,0.12517,0.15247,0.20217,0.08675,-0.025719,-0.17355,-0.2945,-0.23779,-0.11219,0.0042587,0.06647,0.18001,0.31071,0.36448,0.18724,0.085963,-0.010894
-0.013559,-0.034919,-0.0037538,-0.025911,-0.038472,-0.036489,-0.07949,-0.08435,-0.088328,-0.091211,-0.069077,-0.039784,0.0098079,0.1103,0.17022,0.018774,-0.26554,-0.2926,-0.13702,-0.004922,0.066091,0.068559,0.0012087,-0.04359,-0.059904,-0.038163,-0.013512,0.0025266,0.045767,0.021688,0.03538,0.045977,0.069867,0.10747,0.15711,0.22959,0.26633,0.23122,0.18132,0.1143,0.076784,-0.047898,-0.040842,-0.070846,-0.057952,-0.067493,-0.08987,-0.099285,-0.14553,-0.11552,-0.072786,-0.037692,0.0004449,0.016601,-0.031393,-0.090381,-0.17067,-0.20908,-0.14094,-0.007417,0.1041,0.14866,0.19909,0.19823,0.18185,0.19381,0.17885,0.10237,-0.061439,-0.058851,-0.098003,-0.08168,-0.12854,-0.029501,-0.19839,-0.094048,0.027136,0.0060816,0.048111,-0.066794,0.032147,0.010852,0.025122,0.13382,0.070411,-0.12429,-0.058109,-0.031225,-0.067445,-0.23609,-0.046875,-0.1321,0.07794,0.063819,0.41439,0.22414,-0.18214,-0.16043,-0.16818,-0.023457
0.075375,0.15762,0.10791,0.076722,0.068074,-0.30972,-0.16482,-0.10526,-0.08724,0.072249,0.31951,0.12818,-0.087532,-0.052428,-0.033281,-0.0019741,0.065375,0.039791,0.20534,-0.014109,-0.31912,0.23415,0.24242,-0.26293,-0.25731,-0.13214,-0.24324,-0.2429,-0.21978,-0.077041,0.13782,0.28164,0.54025,0.54241,0.36363,0.22757,0.020311,-0.11269,0.019324,-0.18509,-0.10623,0.013486,-0.28157,-0.179,-0.11031,-0.16651,-0.25124,-0.12556,-0.042318,-0.12837,-0.13027,-0.12718,-0.109,-0.2259,-0.17917,0.010299,0.12028,0.25724,0.25213,0.061136,0.21751,0.53329,0.44555,0.27888,0.27501,0.011178,-0.29038,-0.35116,-0.24123,-0.15143,-0.062206,0.089854,0.26847,0.23949,0.1138,-0.066048,-0.10283,-0.10321,-0.11967,-0.1311,-0.11041,-0.10035,-0.10433,-0.087009,-0.077408,-0.047386,-0.027718,0.011838,0.066696,0.1214,0.12779,-0.026698,-0.16031,-0.10444,0.0095165,0.071361,0.095979,0.077696,0.03532,0.0052152
