0.048047,-0.0024674,0.0002246,0.0075605,0.0099242,0.053602,-0.00061156,-0.066112,-0.064566,-0.068103,-0.028738,-0.037218,0.035237,0.064403,0.068032,0.12514,0.10859,0.088595,0.10389,0.075545,0.022354,0.029865,-0.0349,-0.011665,-0.14998,-0.17377,-0.15897,-0.15488,-0.046329,-0.035364,0.042849,0.13611,0.037153,0.13252,0.10329,0.12018,0.033516,-0.03019,0.014451,-0.14742,0.0042474,0.069874,-0.032684,0.062117,-0.093574,-0.041665,-0.059505,-0.011973,0.094248,-0.076669,-0.050403,-0.026036,-0.091298,0.063867,0.02057,-0.019965,-0.028547,-0.13639,-0.0013977,0.0045005,0.067147,0.17473,-0.055248,0.052726,-0.014496,0.1337,0.22023,0.13261,0.13935,-0.1386,0.048139,-0.33059,0.053557,-0.26153,-0.052709,0.0025456,-0.29832,0.43471,-0.17557,0.44864,-0.1088,-0.033766,0.16983,-0.2596,0.26811,-0.31787,-0.12983,-0.21042,-0.20594,0.13193,-0.0024456,0.16837,0.02149,-0.091749,0.12094,0.039208,0.11802,0.16195,0.21103,0.12485
0.0088334,-0.027897,-0.003812,0.18265,-0.069715,-0.012419,0.018044,-0.024589,0.040959,0.054177,-0.022239,0.044172,0.0098225,0.066289,-0.00136,-0.10742,0.04711,0.053937,0.021736,-0.064543,0.0088911,-0.040645,0.055424,0.064179,0.087614,0.036283,-0.051463,-0.10215,-0.16009,-0.17167,-0.036428,-0.059882,-0.17964,-0.08875,-0.027855,0.057977,0.091639,0.12487,0.11635,0.03094,0.061497,0.093803,0.13443,0.051266,0.023741,-0.017002,0.0027066,-0.010272,-0.02179,-0.14798,0.070111,0.042379,0.014299,0.22567,0.044434,-0.0060178,0.015767,-0.083945,-0.054504,-0.049278,-0.17021,-0.12549,-0.23891,-0.21041,-0.19442,-0.067369,0.079215,-0.00068244,0.18578,0.18258,0.13565,0.31548,0.13702,0.33619,-0.088745,0.083898,-0.19392,-0.071625,-0.074742,-0.090546,0.14452,-0.26766,0.083041,-0.11895,0.22233,-0.0027677,0.017472,0.27612,-0.42499,0.12816,-0.23424,-0.085028,-0.11411,-0.16176,0.069761,0.00095854,0.30789,0.0072877,-0.088138,0.16961
0.0051261,0.023558,0.010034,0.012865,0.044517,0.0026182,0.0083031,0.044691,-0.0043379,0.084639,0.063846,0.073249,0.091773,0.10797,0.054933,0.0087299,-0.0020493,-0.032055,-0.088343,-0.12385,-0.14724,-0.11418,-0.089577,-0.10183,-0.082797,-0.057568,-0.021826,-0.033993,-0.015875,0.043789,0.019231,0.007839,0.035002,-0.013205,0.047415,-0.026,-0.0085826,0.038094,-0.026937,0.1233,0.12211,0.15201,0.047197,-0.022301,0.027743,-0.025294,0.12272,0.061707,0.067973,0.039965,0.010595,-0.010164,-0.002438,-0.022982,-0.033974,-0.065094,-0.17259,-0.080952,-0.11828,-0.0058474,0.00048492,-0.14546,-0.095832,-0.059175,0.020172,0.031847,0.033914,0.0037219,-0.15106,0.045528,0.028371,0.14986,0.012039,0.10159,0.073425,0.030704,0.35855,-0.12038,0.2287,-0.3206,-0.13203,-0.20086,-0.2122,0.31124,-0.18981,0.24069,-0.20253,-0.032693,0.21902,0.0089826,0.12685,-0.10383,-0.11306,-0.015137,-0.10128,0.077902,0.07253,0.054785,0.15799,0.086837
0.045558,0.057578,0.07394,0.056342,0.053753,-0.0056717,-0.051457,-0.025271,-0.063694,-0.10693,-0.048293,-0.021772,-0.013918,0.019756,0.052811,0.08008,0.058768,0.043608,0.0080576,0.01287,-0.021615,-0.04126,-0.019291,-0.077559,-0.072292,-0.049114,-0.074908,-0.072015,-0.055446,-0.056831,0.018979,0.049936,0.089658,0.088235,0.051257,0.10973,0.036545,0.07571,0.069689,0.015955,0.098411,0.026346,0.00032793,0.031434,-0.04533,-0.060709,-0.028495,-0.052639,-0.028013,-0.099778,-0.10857,-0.12443,-0.050277,0.0092189,-0.048513,-0.047588,-0.10199,-0.021557,0.0453,-0.0068238,0.14158,0.033141,-0.026134,0.052959,0.019186,0.17513,0.1268,0.03499,0.043371,-0.015879,-0.043744,-0.0067369,-0.07318,0.017462,-0.047805,-0.051901,0.11046,-0.18168,0.041189,0.017026,-0.0035519,0.12013,-0.080009,-0.074001,-0.11756,-0.048967,0.0090412,-0.0058284,0.055075,-0.10146,-0.17201,0.078365,0.0024892,0.13478,0.087211,0.07519,0.24719,0.15483,0.27269,-0.032548
-0.024145,-0.026891,-0.10582,-0.070918,-0.085512,-0.046493,0.045648,0.071368,0.077731,0.096662,0.058106,0.021335,0.030871,-0.010853,-0.065533,-0.037399,-0.054584,-0.035566,-0.0060946,-0.036048,-0.044668,-0.03592,-0.0013034,0.04155,0.057634,0.072784,0.10655,0.01002,0.061966,-0.021751,-0.049943,-0.011228,-0.083091,0.03264,-0.031258,-0.011923,0.046519,-0.025172,0.0091658,-0.022354,-0.1027,-0.06457,-0.091132,0.058493,0.062554,0.035228,0.035135,0.014816,0.051444,0.055615,0.048515,0.046437,-0.0048109,0.012025,0.087715,0.0079985,0.068737,-0.050999,-0.084832,-0.079619,-0.14154,0.054646,0.028949,0.024661,-0.012562,-0.19909,-0.033376,0.036349,0.050444,0.095773,0.13107,0.068369,0.10142,0.11509,0.038845,-0.057951,-0.090743,0.034612,-0.018333,-0.097012,-0.055568,-0.048026,-0.17348,0.15519,-0.13746,0.10763,0.1856,0.076521,0.018304,0.096117,0.011977,0.050339,0.036469,-0.097666,-0.13584,-0.18095,-0.41618,-0.23531,-0.39272,0.12377
-0.00036807,0.031415,0.05966,-0.0041505,0.0063023,0.0031141,0.0050142,-0.049637,-0.063856,-0.080668,-0.0091682,-0.049698,-0.059989,0.0080508,0.011445,0.070625,0.085089,0.096638,0.081071,0.045184,0.055511,-0.0031139,-0.023761,-0.048734,-0.081824,-0.081873,-0.16368,-0.089849,-0.079913,-0.050202,0.022558,0.036519,0.098386,0.13215,0.087041,0.11154,0.091243,0.093923,0.068403,0.014001,0.090111,0.069355,0.012201,-0.061898,-0.12733,-0.073049,-0.10048,-0.051706,-0.016453,-0.14937,-0.12037,-0.17599,-0.1029,0.073341,-0.025332,-0.0048548,-0.077208,-0.092868,0.13544,0.10422,0.19184,0.15193,0.04202,0.11185,0.051618,0.15732,0.05733,0.015546,-0.0428,-0.07056,-0.14757,-0.10974,-0.075624,-0.12892,0.1705,-0.19463,0.35941,-0.0036844,0.073006,0.23511,-0.2504,0.39464,-0.33268,-0.042258,-0.24235,-0.32032,-0.012221,-0.11934,0.12213,-0.035694,-0.21146,0.14205,0.16468,0.17986,0.16335,0.04868,0.14911,0.06876,0.18648,-0.025498
-0.014158,-0.026754,-0.059516,-0.1022,-0.067869,-0.065159,-0.0036202,0.073168,0.063625,0.11109,0.12129,0.10709,0.050762,-0.035658,-0.03773,-0.10183,-0.08035,-0.085443,-0.088567,-0.035461,-0.050694,0.018437,0.030433,0.034036,0.11483,0.081086,0.092466,0.049058,0.034848,0.043756,-0.0046394,-0.027949,-0.050977,-0.090006,-0.051068,-0.064548,-0.06545,-0.032227,-0.086276,-0.046522,-0.073423,-0.036532,-0.0062728,0.001449,0.13802,0.087457,0.047876,0.035966,0.0023793,0.05509,0.035833,0.068539,0.10454,-0.050784,0.0077521,0.070742,0.040729,0.095403,-0.0448,-0.077842,-0.091226,-0.10436,0.049937,-0.024083,-0.025496,-0.0099635,-0.11324,-0.057759,-0.040684,0.011918,0.0090133,-0.0076374,-0.13874,0.089885,-0.12027,0.098339,-0.057344,-0.14851,0.22681,-0.22388,0.31815,-0.12629,0.054422,0.22112,-0.1088,0.3429,-0.090914,0.014825,-0.050493,-0.15915,0.17924,0.065297,-0.061835,-0.028123,-0.16168,0.049383,-0.10609,-0.004501,-0.089283,-0.028571
-0.055857,-0.11254,-0.073195,-0.076053,-0.0064143,0.00082961,0.036676,0.086341,0.099083,0.12693,0.041049,0.03404,-0.039983,-0.065774,-0.088754,-0.085842,-0.087909,0.029787,0.00081361,0.043784,-0.016409,0.053255,0.029611,0.040504,0.046601,-0.014414,0.054647,0.043481,0.020218,0.073633,0.01511,0.041438,0.050397,-0.042929,-0.0128,-0.038998,-0.081262,-0.029757,-0.072609,-0.065049,-0.03197,-0.0815,-0.059009,-0.040066,0.063901,0.051716,0.013406,0.017204,-0.041437,0.036509,0.069227,0.045383,0.13269,-0.024209,-0.011759,0.030024,0.044724,0.10998,0.012833,-0.00071566,-0.014707,-0.0017917,0.079812,0.038314,-0.018616,-0.0040515,-0.10723,-0.079984,-0.092097,-0.10613,-0.084407,-0.061583,-0.15627,0.020339,-0.050879,0.13813,0.11657,0.00094714,0.10326,-0.079436,0.21367,0.022082,-0.051207,0.23144,-0.24704,0.20625,-0.080941,-0.14622,0.029161,-0.16289,-0.038936,0.016226,-0.013793,-0.083795,-0.014409,0.17827,0.13881,0.34072,0.12084,0.19134
0.0042246,-0.012195,-0.077553,-0.096806,-0.02379,-0.022872,-0.070676,-0.061788,0.026759,-0.0018373,0.019579,0.048252,0.039297,0.087835,-0.028831,-0.042895,-0.076976,-0.10944,-0.012851,-0.022095,0.025942,-0.0019188,0.01294,0.060236,0.028747,0.022882,0.0096501,0.013228,0.069029,0.033145,-0.00061726,0.0040088,-0.038565,0.0064817,-0.029755,-0.042109,0.029665,-0.064019,-0.011152,-0.020681,-0.010629,0.00042029,-0.045053,-0.034701,-0.0062483,-0.017917,0.0099864,-0.029985,-0.078387,-0.067421,0.0030725,-0.02894,0.027058,0.027928,0.056337,0.019049,0.059002,0.049174,0.053461,0.10048,0.064611,0.079304,0.017562,-0.043611,-0.064425,-0.02303,-0.023714,-0.070456,-0.085072,-0.057003,-0.04283,-0.075538,-0.082624,0.0043598,-0.039321,-0.031907,0.072522,0.07131,0.015852,0.043438,0.14287,0.067013,-0.008112,0.097226,-0.16593,0.068618,-0.080525,-0.079841,-0.035509,-0.1379,-0.033139,-0.02512,-0.015179,-0.011655,0.037443,0.019412,0.26802,0.37116,0.20223,0.23107
-0.024866,-0.01031,0.0093754,0.035641,0.005381,-0.10898,-0.071442,0.052981,-0.027968,-0.0041782,0.031717,-0.027014,-0.011757,0.045137,0.083874,0.10932,0.06323,0.068825,-0.018855,-0.090798,-0.039757,-0.076661,-0.089626,-0.10461,-0.05258,0.033419,0.019589,0.030886,0.081641,0.037225,0.063544,0.084825,0.010756,0.036027,-0.0034857,0.0063743,-0.030487,0.014164,0.033517,-0.014037,-0.0079264,-0.039885,-0.035275,0.034079,0.045766,0.010889,-0.052963,-0.045308,-0.037019,-0.021407,-0.063658,-0.018665,-0.042592,-0.045866,-0.024856,-0.028416,0.027879,0.041783,0.089943,0.096274,0.076026,0.13923,0.05178,-0.020298,-0.019674,-0.020073,0.030907,-0.044152,-0.075652,-0.085821,-0.12914,-0.080503,-0.013394,-0.008345,0.061086,-0.035188,0.12548,0.084465,-0.029304,0.17362,0.011123,0.099188,0.039703,-0.047279,-0.11108,-0.052975,-0.085086,-0.10278,-0.035464,-0.061119,-0.16309,-0.052207,0.075778,-0.038947,0.13874,0.030348,0.31091,0.26206,0.32884,0.19274
-0.019587,0.0012004,0.016915,0.034881,0.05718,0.059991,-0.005155,-0.0093986,-0.026158,-0.019093,-0.018075,-0.022051,-0.028973,-0.019101,-0.014442,0.0013333,0.00025223,0.0099629,0.018267,0.0071936,0.0098011,-0.01341,-0.035018,-0.032743,-0.051347,-0.026547,-0.017516,-0.015837,-0.025902,-0.014042,0.042118,0.028162,0.060868,0.062232,0.013944,0.038914,0.028097,0.027292,0.01651,0.043661,0.016347,-0.01664,-0.017118,-0.01065,-0.043285,-0.0023138,-0.0054994,-0.0027356,0.0097444,-0.035324,-0.045912,-0.057993,-0.063331,-0.031681,-0.053529,-0.036501,-0.038031,-0.053376,0.02607,0.049772,0.13088,0.11173,-0.012357,0.051406,-0.016559,0.054734,0.11538,-0.029479,-0.029694,-0.090846,-0.098929,-0.052443,-0.049124,0.0040118,0.010608,-0.038842,0.13756,0.0069615,-0.0024364,0.15426,0.034354,0.10943,0.014174,-0.10108,-0.13515,-0.12475,-0.097589,-0.12037,-0.055035,-0.031901,-0.18478,-0.0051245,0.03153,0.11616,0.19656,0.064984,0.3359,0.21895,0.26553,0.12791
0.054636,0.14786,0.086696,0.10622,0.033488,0.0069215,-0.054854,-0.055632,-0.031338,-0.048516,-0.074105,-0.09757,-0.03671,-0.0085557,0.0090567,0.059759,0.093195,0.021178,0.019006,-0.015756,0.012643,-0.043669,-0.0687,-0.065362,-0.018051,-0.041907,-0.066251,-0.026839,0.016698,0.0050533,0.00042859,0.010608,0.019391,0.0033263,0.029186,0.017006,0.043464,0.050923,0.068513,0.055032,0.082528,0.094997,0.062983,0.02439,-0.047525,-0.070824,-0.016472,-0.051317,-0.027434,-0.03658,-0.094348,-0.072733,-0.08909,-0.02594,-0.038247,-0.095093,-0.11922,-0.071508,0.053239,0.059507,0.11899,0.18474,0.11293,0.065084,0.11806,0.026235,0.095439,-0.054942,-0.12632,-0.086721,-0.13106,-0.12237,-0.068204,-0.041706,0.053854,-0.02594,0.063728,0.2111,-0.095361,0.044409,-0.023703,0.032702,0.12683,0.081238,-0.012238,-0.012673,0.0080501,-0.0509,-0.044791,0.0070243,-0.21705,-0.22291,-0.064213,-0.11176,0.070514,0.075402,0.11644,0.26465,0.1943,0.32351
0.0045544,0.021183,-0.0027817,-0.016432,-0.0040716,-0.01618,0.0089214,-0.0066352,-0.02912,-4.0645e-06,0.017389,0.013901,0.014049,0.012755,-0.0086308,-0.027579,-0.01769,-0.017599,-0.0013803,0.033078,0.00022409,0.0062173,-0.0014075,-0.01309,0.0078496,0.013675,0.0090927,-0.0064292,-0.00052283,0.0017996,0.0083118,-0.0047431,-0.01291,-0.02028,0.0024903,-0.0026973,0.017546,-0.0013836,-0.0061481,0.013943,-0.0019763,-0.0093312,-0.0046037,0.019677,0.00032187,-0.0092531,0.0098522,0.022276,0.025594,0.014403,0.0043509,0.0088409,0.005465,-0.01362,0.0074325,0.038536,0.027592,0.038348,-0.042617,-0.029391,-0.097238,-0.080272,0.045672,-0.0048795,0.031783,-0.05903,-0.038586,0.030571,0.039858,0.076085,0.07611,0.097109,0.063876,0.047818,0.001152,0.031996,-0.11878,-0.064354,0.024624,-0.12353,-0.094239,-0.013483,-0.12847,-0.042109,0.097792,-0.029164,0.17354,0.15815,0.045244,0.071845,0.18035,0.030327,0.019945,0.041233,-0.19036,-0.12377,-0.33516,-0.35354,-0.40604,-0.22478
-0.0082802,-0.011665,-0.02901,-0.0029289,-0.022902,-0.012209,0.0053394,-0.030331,-0.011699,-0.010131,-0.0044441,-0.00041015,0.0054543,0.019114,0.028443,0.015687,0.033393,0.014644,0.025733,0.01607,0.0078687,0.016005,0.015276,0.025066,0.012208,-0.046927,-0.023228,-0.063901,-0.045188,-0.011865,-0.018959,0.035726,0.052419,0.050626,0.04795,0.033528,0.041475,-0.037914,-0.078146,-0.040999,-0.092459,0.021483,0.043662,0.044217,0.04163,-0.03708,-0.0086023,-0.045315,-0.026154,0.027606,-0.092164,-0.044939,-0.02753,-0.031833,0.069164,0.056112,0.054848,0.0076784,-0.015439,0.05191,0.015111,0.020228,0.0018868,-0.04964,0.0074215,0.027831,0.02007,0.037257,0.068021,0.074054,0.058569,0.038366,-0.0044915,0.082632,-0.085721,0.10548,-0.092678,-0.049129,0.034098,0.016628,0.12494,-0.31619,0.1458,-0.25832,-0.13925,0.065055,-0.33006,0.23547,0.10036,0.089221,0.16183,0.098123,0.068355,0.061012,0.058965,-0.10033,-0.18704,-0.28741,-0.39546,-0.33734
0.017855,0.045536,0.042063,0.073058,0.053825,0.045373,0.037086,-0.039276,-0.069351,-0.094185,-0.13379,-0.085025,-0.083623,-0.0037651,0.05933,0.062593,0.088504,0.071385,0.085623,0.076412,0.027252,0.032558,0.00046041,0.011617,-0.010687,-0.037588,-0.017764,-0.024857,0.0015977,0.0047553,-0.0083024,0.055132,-0.0047005,-0.00014135,0.013668,-0.029682,0.018762,-0.053407,-0.045389,-0.0037677,-0.04099,0.02315,0.032709,0.053977,0.033408,-0.058635,-0.0092109,-0.023104,0.0061779,0.0343,-0.087788,-0.061931,-0.073991,-0.041586,0.052171,0.014216,0.026325,-0.0038093,-0.0075517,0.059465,0.051927,0.036644,0.06105,0.049288,0.044598,0.055866,0.051714,0.025825,0.08728,-0.0081328,-0.018561,-0.0062987,-0.069573,0.10573,-0.18023,0.12882,-0.12721,-0.002058,0.064896,-0.038438,0.16004,-0.30581,0.19192,-0.20393,-0.05253,0.070502,-0.31213,0.19737,0.05394,0.11747,0.17316,0.044121,0.035624,0.043625,0.04856,-0.097049,-0.14261,-0.26159,-0.31366,-0.26657
0.019974,0.028968,0.016105,0.011467,0.019851,0.0066794,-0.011511,-0.078613,-0.11012,-0.126,-0.1353,-0.07704,-0.028872,0.01804,0.064301,0.12876,0.19805,0.15187,0.10996,0.038577,-0.010944,0.016556,-0.013343,-0.014283,-0.037035,-0.089792,-0.061596,-0.084737,-0.047208,-0.023935,-0.041902,0.0052048,-0.027517,0.041474,0.040963,0.036534,0.067342,-0.019565,-0.0016144,0.029324,-0.005116,0.10074,0.061039,0.055907,0.0062723,-0.0814,-0.035951,-0.063262,-0.034189,-0.014133,-0.1444,-0.088398,-0.1224,-0.06501,0.058287,-0.058467,-0.035943,-0.088663,-0.059167,0.11419,0.07382,0.23344,0.16008,-0.037881,0.088663,0.010658,0.18883,0.13663,0.051288,-0.080579,-0.073178,-0.15924,-0.047146,-0.024827,-0.1903,0.12684,-0.29293,0.36066,-0.037182,0.075512,0.23727,-0.275,0.31902,-0.30581,0.033307,-0.16838,-0.23508,0.018733,-0.13524,0.15541,0.044888,-0.20081,0.1238,-0.0026163,0.07745,0.071579,0.0008843,0.11399,0.048426,0.20486
0.018122,0.033584,0.058421,0.039633,0.019548,-0.016291,-0.079276,-0.089273,-0.11626,-0.075662,-0.070589,-0.040017,0.0089847,0.063342,0.10536,0.11115,0.082564,0.050857,0.028179,0.020033,0.020288,0.0059564,0.014201,-0.037576,-0.040798,-0.066611,-0.046541,-0.017027,-0.041814,-0.015189,-0.0040648,-0.010126,0.045394,0.01824,0.018761,0.023547,-0.019376,0.062744,0.037035,0.073321,0.10819,0.022952,0.022193,-0.099365,-0.11518,-0.086047,-0.097582,-0.017846,-0.067231,-0.11345,-0.047734,-0.068507,0.052891,0.062518,-0.02847,-0.0038691,-0.095107,0.045228,0.12383,0.095407,0.1832,0.020561,0.0050525,0.06354,0.06772,0.16756,0.046412,-0.0035112,-0.12207,-0.09956,-0.20154,0.032986,-0.155,0.043197,-0.02274,-0.083263,0.35769,-0.17027,0.40998,-0.11295,0.038401,0.10371,-0.34822,0.077536,-0.38972,-0.046123,-0.016289,-0.010754,0.21087,-0.093018,-0.086685,0.16681,-0.012805,0.1946,-0.017892,0.059807,-0.020326,0.12217,0.11547,-0.047443
-0.0074648,-0.018547,0.0025041,-0.0234,-0.017708,-0.011849,-0.00012302,0.007373,0.014218,0.021717,-0.0079596,0.023632,0.0068225,0.0044712,-0.012316,0.0042139,-0.017492,-0.016954,-0.022383,0.0029474,-0.0078271,0.0015463,0.0099105,-0.0019617,0.0097083,-0.00023489,0.01363,0.0067953,-0.0039461,-0.012373,-0.0085128,-0.010852,0.002838,0.026873,-0.0035789,-0.027554,-0.019122,0.0034286,0.026199,0.016467,0.022727,0.021741,-0.0035109,0.00068327,-0.018257,-0.015021,-0.0082833,-0.023012,-0.026013,-0.022575,-0.044803,-0.019482,-0.016147,0.018046,0.0053798,-0.004939,0.016283,-0.0098392,0.016056,0.0089364,0.083407,0.050909,-0.024593,-0.00058249,-0.052834,0.026868,0.050917,-0.038371,-0.021037,-0.050113,-0.056707,-0.060337,-0.047866,-0.0051061,-0.020912,-0.038278,0.15814,0.023168,-0.026034,0.098055,0.034971,0.050455,0.059662,-0.059255,-0.076938,-0.026354,-0.12127,-0.094503,-0.048476,-0.075316,-0.15821,0.0018083,-0.0065707,0.03792,0.15119,0.073028,0.36416,0.24306,0.42762,0.088168
-0.0076461,0.0018103,0.013009,-0.03168,0.017203,0.0033732,0.045644,0.072232,0.057106,0.099127,0.032475,0.0024034,0.0014527,-0.051205,-0.069166,-0.11381,-0.094842,-0.080185,-0.038794,0.0058179,-0.0009935,-0.0051765,0.0082752,-0.0071849,0.04896,0.027662,0.01146,0.033967,-0.0054515,0.0079831,-0.0067161,-0.016481,0.0053025,-0.03114,-0.021345,-0.044969,-0.034367,0.017127,-0.044418,0.010592,-0.021586,-0.060064,0.017776,0.020058,0.11374,0.085098,0.046642,0.041344,-0.029892,0.031938,0.023196,0.011433,0.014185,-0.051704,-0.044683,0.012534,0.030504,0.075275,-0.015175,-0.031888,-0.014931,-0.044894,-0.0092355,-0.037508,-0.02863,-0.069212,-0.044513,-0.053462,-0.031872,0.035514,-0.037903,0.086895,-0.087952,0.15762,-0.016985,0.052391,0.082083,-0.22352,0.05313,-0.22446,0.15992,-0.036825,-0.019716,0.18659,-0.1775,0.3111,-0.024324,-0.030726,-0.040726,-0.14672,-0.040421,-0.053668,-0.071414,-0.023304,0.024802,0.12904,0.077591,0.29942,0.10109,0.19815
0.04418,0.056481,0.095964,0.08418,0.06246,0.066544,-0.033098,-0.11181,-0.15227,-0.18519,-0.14656,-0.13544,-0.055875,0.037327,0.076748,0.17708,0.1806,0.13153,0.12306,0.0025413,0.0030625,-0.01267,-0.0702,-0.022668,-0.11583,-0.080302,-0.046942,-0.10618,-0.0055974,-0.055249,-0.0051928,0.051741,0.042846,0.11589,0.037134,0.040477,0.037313,-0.055339,0.066214,0.024861,0.073777,0.1458,0.04463,0.067112,-0.080971,-0.10058,-0.042787,-0.084197,0.040341,-0.044392,-0.13392,-0.053035,-0.14274,0.019389,0.023493,-0.09441,-0.040008,-0.13296,0.035927,0.13151,0.11104,0.17599,0.018394,0.039707,0.099558,0.073433,0.13901,0.071478,0.039072,-0.022328,-0.031274,-0.089183,0.13914,-0.084108,0.082493,-0.043008,-0.14205,0.11919,-0.13688,0.15067,-0.23513,-0.044493,0.0061353,-0.28794,0.26989,-0.23197,0.12064,0.19867,0.089962,0.15019,0.069699,-0.015203,-0.0069159,0.0037237,-0.09523,-0.14984,-0.20575,-0.30758,-0.2955,-0.35513
0.0073357,-0.034542,-0.074212,-0.076693,-0.10632,-0.032673,0.045281,0.071603,0.13852,0.12938,0.10905,0.086461,-0.0020944,-0.0088055,-0.09089,-0.1281,-0.097119,-0.11863,-0.088226,-0.065849,-0.076051,-0.030669,-0.022279,0.053995,0.080837,0.098606,0.13325,0.038654,0.058725,0.024211,-0.029141,-0.021089,-0.10828,-0.064597,-0.0729,-0.031019,0.0389,0.0088434,0.048698,0.025433,-0.035679,0.0094288,0.0087241,0.084192,0.075897,-0.0037789,0.010278,-0.070195,-0.023666,0.051585,0.02321,0.069935,-0.0099553,-0.023021,0.057338,0.015665,0.08402,-0.016751,-0.074805,-0.077752,-0.14362,-0.052756,-0.036091,-0.060062,-0.050069,-0.10609,-0.043827,-0.04716,0.073943,0.012427,0.13272,-0.038473,0.096879,0.020371,0.023728,0.17596,-0.25042,0.08578,-0.24387,0.08411,0.067423,-0.11779,0.35411,-0.17474,0.30778,0.046704,-0.061867,0.0019292,-0.13974,-0.067723,-0.032745,-0.11387,-0.027439,-0.041075,0.1646,0.046202,0.29037,0.09529,0.13006,-0.012724
0.014298,0.051707,0.088357,0.098517,0.051953,0.051314,-0.0062845,-0.079274,-0.1065,-0.15079,-0.12174,-0.090331,-0.068312,0.014273,0.026884,0.092943,0.077884,0.076003,0.11062,0.051053,0.092242,0.044054,-0.00039054,0.022295,-0.064383,-0.031235,-0.020872,-0.035836,-0.014888,-0.049345,-0.004757,0.021067,0.012767,0.056054,0.033893,0.018967,-0.0087771,-0.052398,0.019834,-0.027101,0.013287,0.019378,0.0074094,0.034236,-0.073902,-0.04874,-0.011676,-0.0050236,0.071282,-0.054331,-0.082789,-0.031692,-0.089864,0.041146,0.022088,-0.019043,-0.037848,-0.060142,0.049334,0.071207,0.066447,0.10276,0.023673,0.049901,0.07268,0.076145,0.042772,0.069169,0.021547,-0.057033,-0.0078845,-0.086063,0.10004,-0.10317,0.081016,-0.02191,-0.069784,0.06496,-0.03251,0.14229,-0.22954,0.063819,-0.091206,-0.19611,0.1711,-0.35925,0.12956,0.13305,0.1074,0.13701,0.066562,0.027656,0.04988,0.044952,-0.072917,-0.14024,-0.24644,-0.36415,-0.34825,-0.32613
0.013096,0.035551,0.065893,0.079541,0.053639,0.04507,-0.015176,-0.058001,-0.084168,-0.075933,-0.068408,-0.057936,-0.022021,0.0086213,0.036918,0.083918,0.067546,0.055834,0.03524,-0.00012511,0.0085888,-0.024991,-0.01446,-0.035399,-0.059251,-0.020449,-0.035385,-0.023125,-0.013464,-0.041957,0.040869,0.022275,0.043049,0.060627,0.0081897,0.046292,-0.0027265,-0.011949,0.024077,0.0045719,0.079326,0.046634,0.030591,0.020077,-0.079005,-0.034306,-0.024345,-0.041113,-0.0090514,-0.10972,-0.10443,-0.084112,-0.07592,0.043754,-0.030318,-0.018629,-0.057787,-0.077728,0.11071,0.06501,0.1551,0.14553,-0.053855,0.060867,0.031838,0.1344,0.15803,0.036071,-0.079915,-0.097484,-0.15797,-0.048321,-0.019799,-0.13786,0.1312,-0.24452,0.30815,-0.00013671,-0.010995,0.27478,-0.25245,0.2788,-0.22297,-0.054509,-0.13221,-0.27934,0.071714,-0.07532,0.12052,0.09528,-0.28634,0.091203,0.023362,0.10077,0.10413,-0.028885,0.15354,0.056397,0.25742,0.02914
-0.036163,-0.1155,-0.091118,-0.091297,-0.050391,0.036971,0.075211,0.11603,0.13905,0.075019,0.078502,-0.010581,-0.039028,-0.07322,-0.12482,-0.073853,-0.075895,-0.0044931,-0.011753,-0.024387,0.0073805,-0.013916,0.021612,0.062547,0.041743,0.077045,0.036598,0.045594,0.024659,-0.05266,-0.040161,-0.078916,-0.048737,-0.026202,-0.013012,0.053026,0.015585,0.01043,0.004479,-0.085089,-0.043414,-0.060486,0.018731,0.084159,0.024696,0.043833,-0.0014423,0.021897,0.13919,0.084217,0.093686,0.029295,-0.063531,0.02066,0.019082,0.090383,0.0060145,-0.13826,-0.092277,-0.16253,-0.096302,0.02206,-0.059322,-0.03109,-0.14692,-0.078739,-0.052497,0.072792,0.03747,0.15414,0.0016039,0.10238,0.12614,-0.061441,0.24703,-0.37322,0.089001,-0.18223,-0.11467,0.20455,-0.27557,0.36369,-0.087253,0.26984,0.21965,-0.098943,0.051533,-0.17731,-0.040998,0.18529,-0.14987,0.029875,-0.12031,0.026003,0.0086544,-0.059645,-0.055457,-0.14776,0.012518,-0.013562
0.010237,0.012107,0.08011,0.078457,0.092131,0.10134,0.03618,0.010416,-0.064388,-0.10828,-0.14185,-0.17666,-0.12136,-0.12671,-0.067225,0.017988,0.061674,0.18121,0.13852,0.13608,0.10858,0.051008,0.070875,0.00647,-0.027608,-0.028673,-0.11629,-0.051287,-0.059091,-0.036235,-0.018632,-0.053008,0.01371,0.0086379,0.046483,0.079582,0.028891,0.055299,-0.012486,-0.048611,0.0026434,-0.04781,0.081567,0.083614,0.065461,0.030297,-0.093223,-0.01768,-0.049362,-0.0027946,0.020779,-0.17672,-0.14536,-0.14029,-0.081313,0.12765,0.021225,0.0018842,-0.08674,-0.09346,0.1137,0.080653,0.16626,0.12504,-0.053793,0.079277,0.049838,0.22276,0.17078,0.064254,-0.1009,-0.11897,-0.17706,-0.086874,0.033823,-0.18129,0.17565,-0.2876,0.28574,0.015645,0.014425,0.29618,-0.37668,0.39075,-0.34828,0.0094753,-0.1136,-0.35121,0.22504,-0.0050036,0.20518,0.15332,-0.25152,0.09836,0.036497,0.10078,0.036566,-0.1161,-0.097898,-0.16841
